player_id,player_name,week,carpet_points,clay_points,grass_points,hard_points
103590,Michael Quintero,8,0,0,0,0
103590,Michael Quintero,9,0,0,0,0
103590,Michael Quintero,10,0,0,0,0
103590,Michael Quintero,11,0,0,0,0
103590,Michael Quintero,12,0,0,0,0
103590,Michael Quintero,13,0,0,0,0
103590,Michael Quintero,14,0,0,0,0
103590,Michael Quintero,15,0,0,0,0
103590,Michael Quintero,16,0,0,0,0
103590,Michael Quintero,17,0,0,0,0
103590,Michael Quintero,18,0,0,0,0
103590,Michael Quintero,19,0,0,0,0
103590,Michael Quintero,20,0,0,0,0
103590,Michael Quintero,21,0,0,0,0
103590,Michael Quintero,22,0,0,0,0
103590,Michael Quintero,23,0,0,0,0
103590,Michael Quintero,24,0,0,0,0
103590,Michael Quintero,25,0,0,0,0
103590,Michael Quintero,26,0,0,0,0
103590,Michael Quintero,27,0,0,0,0
103590,Michael Quintero,28,0,0,0,0
103590,Michael Quintero,29,0,0,0,0
103590,Michael Quintero,30,0,0,0,0
103590,Michael Quintero,31,0,0,0,0
103590,Michael Quintero,32,0,0,0,0
103590,Michael Quintero,33,0,0,0,0
103590,Michael Quintero,34,0,0,0,0
103590,Michael Quintero,35,0,0,0,0
103590,Michael Quintero,36,0,0,0,0
103590,Michael Quintero,37,0,0,0,5
103590,Michael Quintero,38,0,0,0,0
103590,Michael Quintero,39,0,0,0,0
103590,Michael Quintero,40,0,0,0,0
103590,Michael Quintero,41,0,0,0,0
103590,Michael Quintero,42,0,0,0,0
103590,Michael Quintero,43,0,0,0,0
103590,Michael Quintero,44,0,0,0,0
103590,Michael Quintero,45,0,0,0,0
103590,Michael Quintero,46,0,0,0,0
103590,Michael Quintero,47,0,0,0,0
103590,Michael Quintero,48,0,0,0,0
103590,Michael Quintero,49,0,0,0,0
103590,Michael Quintero,50,0,0,0,0
103590,Michael Quintero,51,0,0,0,0
103590,Michael Quintero,52,0,0,0,0
103188,Michael Russell,1,0,0,0,0
103188,Michael Russell,2,0,0,0,25
103188,Michael Russell,3,0,0,0,0
103188,Michael Russell,4,0,0,0,0
103188,Michael Russell,5,0,0,0,0
103188,Michael Russell,6,0,0,0,0
103188,Michael Russell,7,0,0,0,0
103188,Michael Russell,8,0,0,0,0
103188,Michael Russell,9,0,0,0,0
103188,Michael Russell,10,0,0,0,0
103188,Michael Russell,11,0,0,0,0
103188,Michael Russell,12,0,0,0,0
103188,Michael Russell,13,0,0,0,0
103188,Michael Russell,14,0,0,0,0
103188,Michael Russell,15,0,0,0,0
103188,Michael Russell,16,0,0,0,0
103188,Michael Russell,17,0,0,0,0
103188,Michael Russell,18,0,0,0,0
103188,Michael Russell,19,0,0,0,0
103188,Michael Russell,20,0,0,0,0
103188,Michael Russell,21,0,0,0,0
103188,Michael Russell,22,0,0,0,0
103188,Michael Russell,23,0,0,0,0
103188,Michael Russell,24,0,0,0,0
103188,Michael Russell,25,0,0,0,0
103188,Michael Russell,26,0,0,0,0
103188,Michael Russell,27,0,0,0,0
103188,Michael Russell,28,0,0,0,0
103188,Michael Russell,29,0,0,0,0
103188,Michael Russell,30,0,0,0,0
103188,Michael Russell,31,0,0,0,0
103188,Michael Russell,32,0,0,0,0
103188,Michael Russell,33,0,0,0,0
103188,Michael Russell,34,0,0,0,0
103188,Michael Russell,35,0,0,0,0
103188,Michael Russell,36,0,0,0,0
103188,Michael Russell,37,0,0,0,0
103188,Michael Russell,38,0,0,0,0
103188,Michael Russell,39,0,0,0,0
103188,Michael Russell,40,0,0,0,0
103188,Michael Russell,41,0,0,0,0
103188,Michael Russell,42,0,0,0,0
103188,Michael Russell,43,0,0,0,0
103188,Michael Russell,44,0,0,0,0
103188,Michael Russell,45,0,0,0,0
103188,Michael Russell,46,0,0,0,0
103188,Michael Russell,47,0,0,0,0
103188,Michael Russell,48,0,0,0,0
103188,Michael Russell,49,0,0,0,0
103188,Michael Russell,50,0,0,0,0
103188,Michael Russell,51,0,0,0,0
103188,Michael Russell,52,0,0,0,0
103455,Michal Mertinak,1,0,0,0,0
103455,Michal Mertinak,2,0,0,0,0
103455,Michal Mertinak,3,0,0,0,0
103455,Michal Mertinak,4,0,0,0,0
103455,Michal Mertinak,5,0,0,0,0
103455,Michal Mertinak,6,0,0,0,0
103455,Michal Mertinak,7,0,0,0,0
103455,Michal Mertinak,8,0,0,0,0
103455,Michal Mertinak,9,0,0,0,0
103455,Michal Mertinak,10,0,0,0,0
103455,Michal Mertinak,11,0,0,0,0
103455,Michal Mertinak,12,0,0,0,0
103455,Michal Mertinak,13,0,0,0,0
103455,Michal Mertinak,14,0,0,0,0
103455,Michal Mertinak,15,0,0,0,0
103455,Michal Mertinak,16,0,0,0,0
103455,Michal Mertinak,17,0,0,0,0
103455,Michal Mertinak,18,0,0,0,0
103455,Michal Mertinak,19,0,0,0,0
103455,Michal Mertinak,20,0,0,0,0
103455,Michal Mertinak,21,0,0,0,0
103455,Michal Mertinak,22,0,0,0,0
103455,Michal Mertinak,23,0,0,0,0
103455,Michal Mertinak,24,0,0,0,0
103455,Michal Mertinak,25,0,0,0,0
103455,Michal Mertinak,26,0,0,5,0
103455,Michal Mertinak,27,0,0,0,0
103455,Michal Mertinak,28,0,0,0,0
103455,Michal Mertinak,29,0,0,0,0
103455,Michal Mertinak,30,0,5,0,0
103455,Michal Mertinak,31,0,0,0,0
103455,Michal Mertinak,32,0,0,0,0
103455,Michal Mertinak,33,0,0,0,0
103455,Michal Mertinak,34,0,0,0,0
103455,Michal Mertinak,35,0,0,0,0
103455,Michal Mertinak,36,0,0,0,0
103455,Michal Mertinak,37,0,0,0,0
103455,Michal Mertinak,38,0,0,0,0
103455,Michal Mertinak,39,0,0,0,0
103455,Michal Mertinak,40,0,0,0,0
103455,Michal Mertinak,41,0,0,0,0
103455,Michal Mertinak,42,0,0,0,0
103455,Michal Mertinak,43,0,0,0,0
103455,Michal Mertinak,44,0,0,0,0
103455,Michal Mertinak,45,0,0,0,0
103455,Michal Mertinak,46,0,0,0,0
103455,Michal Mertinak,47,0,0,0,0
103455,Michal Mertinak,48,0,0,0,0
103455,Michal Mertinak,49,0,0,0,0
103455,Michal Mertinak,50,0,0,0,0
103455,Michal Mertinak,51,0,0,0,0
103455,Michal Mertinak,52,0,0,0,0
103356,Michel Kratochvil,1,0,0,0,25
103356,Michel Kratochvil,2,0,0,0,5
103356,Michel Kratochvil,3,0,0,0,35
103356,Michel Kratochvil,4,0,0,0,0
103356,Michel Kratochvil,5,5,0,0,0
103356,Michel Kratochvil,6,0,0,0,0
103356,Michel Kratochvil,7,0,0,0,5
103356,Michel Kratochvil,8,0,0,0,0
103356,Michel Kratochvil,9,0,0,0,60
103356,Michel Kratochvil,10,0,0,0,25
103356,Michel Kratochvil,11,0,0,0,5
103356,Michel Kratochvil,12,0,0,0,0
103356,Michel Kratochvil,13,0,0,0,0
103356,Michel Kratochvil,14,0,0,0,0
103356,Michel Kratochvil,15,0,0,0,0
103356,Michel Kratochvil,16,0,0,0,0
103356,Michel Kratochvil,17,0,0,0,0
103356,Michel Kratochvil,18,0,0,0,0
103356,Michel Kratochvil,19,0,0,0,0
103356,Michel Kratochvil,20,0,0,0,0
103356,Michel Kratochvil,21,0,5,0,0
103356,Michel Kratochvil,22,0,5,0,0
103356,Michel Kratochvil,23,0,0,0,0
103356,Michel Kratochvil,24,0,0,5,0
103356,Michel Kratochvil,25,0,0,25,0
103356,Michel Kratochvil,26,0,0,5,0
103356,Michel Kratochvil,27,0,0,0,0
103356,Michel Kratochvil,28,0,25,0,0
103356,Michel Kratochvil,29,0,0,0,0
103356,Michel Kratochvil,30,0,5,0,0
103356,Michel Kratochvil,31,0,5,0,0
103356,Michel Kratochvil,32,0,0,0,0
103356,Michel Kratochvil,33,0,0,0,0
103356,Michel Kratochvil,34,0,0,0,0
103356,Michel Kratochvil,35,0,0,0,0
103356,Michel Kratochvil,36,0,0,0,0
103356,Michel Kratochvil,37,0,0,0,0
103356,Michel Kratochvil,38,0,0,0,0
103356,Michel Kratochvil,39,0,0,0,0
103356,Michel Kratochvil,40,0,0,0,25
103356,Michel Kratochvil,41,0,0,0,0
103356,Michel Kratochvil,42,0,0,0,0
103356,Michel Kratochvil,43,5,0,0,0
103356,Michel Kratochvil,44,0,0,0,0
103356,Michel Kratochvil,45,0,0,0,0
103356,Michel Kratochvil,46,0,0,0,0
103356,Michel Kratochvil,47,0,0,0,0
103356,Michel Kratochvil,48,0,0,0,0
103356,Michel Kratochvil,49,0,0,0,0
103356,Michel Kratochvil,50,0,0,0,0
103356,Michel Kratochvil,51,0,0,0,0
103356,Michel Kratochvil,52,0,0,0,0
103746,Miguel Gallardo Valles,1,0,0,0,0
103746,Miguel Gallardo Valles,2,0,0,0,0
103746,Miguel Gallardo Valles,3,0,0,0,0
103746,Miguel Gallardo Valles,4,0,0,0,0
103746,Miguel Gallardo Valles,5,0,0,0,0
103746,Miguel Gallardo Valles,6,0,0,0,0
103746,Miguel Gallardo Valles,7,0,0,0,0
103746,Miguel Gallardo Valles,8,0,0,0,0
103746,Miguel Gallardo Valles,9,0,5,0,0
103746,Miguel Gallardo Valles,10,0,0,0,0
103746,Miguel Gallardo Valles,11,0,0,0,0
103746,Miguel Gallardo Valles,12,0,0,0,0
103746,Miguel Gallardo Valles,13,0,0,0,0
103746,Miguel Gallardo Valles,14,0,0,0,0
103746,Miguel Gallardo Valles,15,0,0,0,0
103746,Miguel Gallardo Valles,16,0,0,0,0
103746,Miguel Gallardo Valles,17,0,0,0,0
103746,Miguel Gallardo Valles,18,0,0,0,0
103746,Miguel Gallardo Valles,19,0,0,0,0
103746,Miguel Gallardo Valles,20,0,0,0,0
103746,Miguel Gallardo Valles,21,0,0,0,0
103746,Miguel Gallardo Valles,22,0,0,0,0
103746,Miguel Gallardo Valles,23,0,0,0,0
103746,Miguel Gallardo Valles,24,0,0,0,0
103746,Miguel Gallardo Valles,25,0,0,0,0
103746,Miguel Gallardo Valles,26,0,0,0,0
103746,Miguel Gallardo Valles,27,0,0,0,0
103746,Miguel Gallardo Valles,28,0,0,0,0
103746,Miguel Gallardo Valles,29,0,0,0,0
103746,Miguel Gallardo Valles,30,0,0,0,0
103746,Miguel Gallardo Valles,31,0,0,0,0
103746,Miguel Gallardo Valles,32,0,0,0,0
103746,Miguel Gallardo Valles,33,0,0,0,0
103746,Miguel Gallardo Valles,34,0,0,0,0
103746,Miguel Gallardo Valles,35,0,0,0,0
103746,Miguel Gallardo Valles,36,0,0,0,0
103746,Miguel Gallardo Valles,37,0,0,0,0
103746,Miguel Gallardo Valles,38,0,0,0,0
103746,Miguel Gallardo Valles,39,0,0,0,0
103746,Miguel Gallardo Valles,40,0,0,0,0
103746,Miguel Gallardo Valles,41,0,0,0,0
103746,Miguel Gallardo Valles,42,0,0,0,0
103746,Miguel Gallardo Valles,43,0,0,0,0
103746,Miguel Gallardo Valles,44,0,0,0,0
103746,Miguel Gallardo Valles,45,0,0,0,0
103746,Miguel Gallardo Valles,46,0,0,0,0
103746,Miguel Gallardo Valles,47,0,0,0,0
103746,Miguel Gallardo Valles,48,0,0,0,0
103746,Miguel Gallardo Valles,49,0,0,0,0
103746,Miguel Gallardo Valles,50,0,0,0,0
103746,Miguel Gallardo Valles,51,0,0,0,0
103746,Miguel Gallardo Valles,52,0,0,0,0
103185,Mike Bryan,1,0,0,0,0
103185,Mike Bryan,2,0,0,0,0
103185,Mike Bryan,3,0,0,0,0
103185,Mike Bryan,4,0,0,0,0
103185,Mike Bryan,5,0,0,0,0
103185,Mike Bryan,6,0,0,0,0
103185,Mike Bryan,7,0,0,0,0
103185,Mike Bryan,8,0,0,0,0
103185,Mike Bryan,9,0,0,0,0
103185,Mike Bryan,10,0,0,0,0
103185,Mike Bryan,11,0,0,0,0
103185,Mike Bryan,12,0,0,0,0
103185,Mike Bryan,13,0,0,0,0
103185,Mike Bryan,14,0,0,0,0
103185,Mike Bryan,15,0,0,0,0
103185,Mike Bryan,16,0,0,0,0
103185,Mike Bryan,17,0,0,0,0
103185,Mike Bryan,18,0,0,0,0
103185,Mike Bryan,19,0,0,0,0
103185,Mike Bryan,20,0,0,0,0
103185,Mike Bryan,21,0,0,0,0
103185,Mike Bryan,22,0,0,0,0
103185,Mike Bryan,23,0,0,0,0
103185,Mike Bryan,24,0,0,0,0
103185,Mike Bryan,25,0,0,0,0
103185,Mike Bryan,26,0,0,0,0
103185,Mike Bryan,27,0,0,0,0
103185,Mike Bryan,28,0,0,0,0
103185,Mike Bryan,29,0,0,0,0
103185,Mike Bryan,30,0,0,0,0
103185,Mike Bryan,31,0,0,0,25
103185,Mike Bryan,32,0,0,0,0
103185,Mike Bryan,33,0,0,0,0
103185,Mike Bryan,34,0,0,0,0
103185,Mike Bryan,35,0,0,0,0
103185,Mike Bryan,36,0,0,0,0
103185,Mike Bryan,37,0,0,0,0
103185,Mike Bryan,38,0,0,0,0
103185,Mike Bryan,39,0,0,0,0
103185,Mike Bryan,40,0,0,0,0
103185,Mike Bryan,41,0,0,0,0
103185,Mike Bryan,42,0,0,0,0
103185,Mike Bryan,43,0,0,0,0
103185,Mike Bryan,44,0,0,0,0
103185,Mike Bryan,45,0,0,0,0
103185,Mike Bryan,46,0,0,0,0
103185,Mike Bryan,47,0,0,0,0
103185,Mike Bryan,48,0,0,0,0
103185,Mike Bryan,49,0,0,0,0
103185,Mike Bryan,50,0,0,0,0
103185,Mike Bryan,51,0,0,0,0
103185,Mike Bryan,52,0,0,0,0
104022,Mikhail Youzhny,1,0,0,0,110
104022,Mikhail Youzhny,2,0,0,0,25
104022,Mikhail Youzhny,3,0,0,0,150
104022,Mikhail Youzhny,4,0,0,0,0
104022,Mikhail Youzhny,5,0,0,0,0
104022,Mikhail Youzhny,6,0,0,0,0
104022,Mikhail Youzhny,7,0,0,0,0
104022,Mikhail Youzhny,8,0,0,0,0
104022,Mikhail Youzhny,9,0,0,0,5
104022,Mikhail Youzhny,10,0,0,0,0
104022,Mikhail Youzhny,11,0,0,0,5
104022,Mikhail Youzhny,12,0,0,0,5
104022,Mikhail Youzhny,13,0,0,0,0
104022,Mikhail Youzhny,14,0,0,0,0
104022,Mikhail Youzhny,15,0,0,0,0
104022,Mikhail Youzhny,16,0,5,0,0
104022,Mikhail Youzhny,17,0,0,0,0
104022,Mikhail Youzhny,18,0,60,0,0
104022,Mikhail Youzhny,19,0,5,0,0
104022,Mikhail Youzhny,20,0,75,0,0
104022,Mikhail Youzhny,21,0,0,0,0
104022,Mikhail Youzhny,22,0,35,0,0
104022,Mikhail Youzhny,23,0,0,0,0
104022,Mikhail Youzhny,24,0,0,110,0
104022,Mikhail Youzhny,25,0,0,5,0
104022,Mikhail Youzhny,26,0,0,35,0
104022,Mikhail Youzhny,27,0,0,0,0
104022,Mikhail Youzhny,28,0,60,0,0
104022,Mikhail Youzhny,29,0,60,0,0
104022,Mikhail Youzhny,30,0,5,0,0
104022,Mikhail Youzhny,31,0,0,0,0
104022,Mikhail Youzhny,32,0,0,0,5
104022,Mikhail Youzhny,33,0,0,0,75
104022,Mikhail Youzhny,34,0,0,0,25
104022,Mikhail Youzhny,35,0,0,0,5
104022,Mikhail Youzhny,36,0,0,0,0
104022,Mikhail Youzhny,37,0,0,0,0
104022,Mikhail Youzhny,38,0,0,0,0
104022,Mikhail Youzhny,39,0,0,0,0
104022,Mikhail Youzhny,40,5,0,0,0
104022,Mikhail Youzhny,41,110,0,0,0
104022,Mikhail Youzhny,42,0,0,0,5
104022,Mikhail Youzhny,43,0,0,0,60
104022,Mikhail Youzhny,44,5,0,0,0
104022,Mikhail Youzhny,45,0,0,0,0
104022,Mikhail Youzhny,46,0,0,0,0
104022,Mikhail Youzhny,47,0,0,0,0
104022,Mikhail Youzhny,48,0,0,0,0
104022,Mikhail Youzhny,49,0,0,0,0
104022,Mikhail Youzhny,50,0,0,0,0
104022,Mikhail Youzhny,51,0,0,0,0
104022,Mikhail Youzhny,52,0,0,0,0
102457,Miles Maclagan,1,0,0,0,0
102457,Miles Maclagan,2,0,0,0,0
102457,Miles Maclagan,3,0,0,0,0
102457,Miles Maclagan,4,0,0,0,0
102457,Miles Maclagan,5,0,0,0,0
102457,Miles Maclagan,6,0,0,0,0
102457,Miles Maclagan,7,0,0,0,0
102457,Miles Maclagan,8,0,0,0,0
102457,Miles Maclagan,9,0,0,0,0
102457,Miles Maclagan,10,0,0,0,0
102457,Miles Maclagan,11,0,0,0,0
102457,Miles Maclagan,12,0,0,0,0
102457,Miles Maclagan,13,0,0,0,0
102457,Miles Maclagan,14,0,0,0,0
102457,Miles Maclagan,15,0,0,0,0
102457,Miles Maclagan,16,0,0,0,0
102457,Miles Maclagan,17,0,0,0,0
102457,Miles Maclagan,18,0,0,0,0
102457,Miles Maclagan,19,0,0,0,0
102457,Miles Maclagan,20,0,0,0,0
102457,Miles Maclagan,21,0,0,0,0
102457,Miles Maclagan,22,0,0,0,0
102457,Miles Maclagan,23,0,0,0,0
102457,Miles Maclagan,24,0,0,0,0
102457,Miles Maclagan,25,0,0,0,0
102457,Miles Maclagan,26,0,0,0,0
102457,Miles Maclagan,27,0,0,0,0
102457,Miles Maclagan,28,0,0,0,0
102457,Miles Maclagan,29,0,0,0,0
102457,Miles Maclagan,30,0,0,0,0
102457,Miles Maclagan,31,0,0,0,0
102457,Miles Maclagan,32,0,0,0,0
102457,Miles Maclagan,33,0,0,0,0
102457,Miles Maclagan,34,0,0,0,0
102457,Miles Maclagan,35,0,0,0,0
102457,Miles Maclagan,36,0,0,0,0
102457,Miles Maclagan,37,0,0,0,0
102457,Miles Maclagan,38,0,0,0,0
102457,Miles Maclagan,39,0,0,0,0
102457,Miles Maclagan,40,0,0,0,0
102457,Miles Maclagan,41,0,0,0,0
102457,Miles Maclagan,42,0,0,0,0
102457,Miles Maclagan,43,0,0,0,0
102457,Miles Maclagan,44,0,0,0,0
102457,Miles Maclagan,45,0,0,0,0
102457,Miles Maclagan,46,0,0,0,0
102457,Miles Maclagan,47,0,0,0,0
102457,Miles Maclagan,48,0,0,0,0
102457,Miles Maclagan,49,0,0,0,0
102457,Miles Maclagan,50,0,0,0,0
102457,Miles Maclagan,51,0,0,0,0
102457,Miles Maclagan,52,0,0,0,0
103007,Mounir El Aarej,1,0,0,0,0
103007,Mounir El Aarej,2,0,0,0,0
103007,Mounir El Aarej,3,0,0,0,0
103007,Mounir El Aarej,4,0,0,0,0
103007,Mounir El Aarej,5,0,0,0,0
103007,Mounir El Aarej,6,0,0,0,0
103007,Mounir El Aarej,7,0,0,0,0
103007,Mounir El Aarej,8,0,0,0,0
103007,Mounir El Aarej,9,0,0,0,0
103007,Mounir El Aarej,10,0,0,0,0
103007,Mounir El Aarej,11,0,0,0,0
103007,Mounir El Aarej,12,0,0,0,0
103007,Mounir El Aarej,13,0,0,0,0
103007,Mounir El Aarej,14,0,0,0,0
103007,Mounir El Aarej,15,0,5,0,0
103007,Mounir El Aarej,16,0,0,0,0
103007,Mounir El Aarej,17,0,0,0,0
103007,Mounir El Aarej,18,0,0,0,0
103007,Mounir El Aarej,19,0,0,0,0
103007,Mounir El Aarej,20,0,0,0,0
103007,Mounir El Aarej,21,0,0,0,0
103007,Mounir El Aarej,22,0,0,0,0
103007,Mounir El Aarej,23,0,0,0,0
103007,Mounir El Aarej,24,0,0,0,0
103007,Mounir El Aarej,25,0,0,0,0
103007,Mounir El Aarej,26,0,0,0,0
103007,Mounir El Aarej,27,0,0,0,0
103007,Mounir El Aarej,28,0,0,0,0
103007,Mounir El Aarej,29,0,0,0,0
103007,Mounir El Aarej,30,0,0,0,0
103007,Mounir El Aarej,31,0,0,0,0
103007,Mounir El Aarej,32,0,0,0,0
103007,Mounir El Aarej,33,0,0,0,0
103007,Mounir El Aarej,34,0,0,0,0
103007,Mounir El Aarej,35,0,0,0,0
103007,Mounir El Aarej,36,0,0,0,0
103007,Mounir El Aarej,37,0,0,0,0
103007,Mounir El Aarej,38,0,0,0,0
103007,Mounir El Aarej,39,0,0,0,0
103007,Mounir El Aarej,40,0,0,0,0
103007,Mounir El Aarej,41,0,0,0,0
103007,Mounir El Aarej,42,0,0,0,0
103007,Mounir El Aarej,43,0,0,0,0
103007,Mounir El Aarej,44,0,0,0,0
103007,Mounir El Aarej,45,0,0,0,0
103007,Mounir El Aarej,46,0,0,0,0
103007,Mounir El Aarej,47,0,0,0,0
103007,Mounir El Aarej,48,0,0,0,0
103007,Mounir El Aarej,49,0,0,0,0
103007,Mounir El Aarej,50,0,0,0,0
103007,Mounir El Aarej,51,0,0,0,0
103007,Mounir El Aarej,52,0,0,0,0
102800,Nenad Zimonjic,1,0,0,0,0
102800,Nenad Zimonjic,2,0,0,0,0
102800,Nenad Zimonjic,3,0,0,0,0
102800,Nenad Zimonjic,4,0,0,0,0
102800,Nenad Zimonjic,5,0,0,0,0
102800,Nenad Zimonjic,6,0,0,0,0
102800,Nenad Zimonjic,7,0,0,0,0
102800,Nenad Zimonjic,8,0,0,0,0
102800,Nenad Zimonjic,9,0,0,0,0
102800,Nenad Zimonjic,10,0,0,0,0
102800,Nenad Zimonjic,11,0,0,0,0
102800,Nenad Zimonjic,12,0,0,0,0
102800,Nenad Zimonjic,13,0,0,0,0
102800,Nenad Zimonjic,14,0,0,0,0
102800,Nenad Zimonjic,15,0,0,0,0
102800,Nenad Zimonjic,16,0,0,0,0
102800,Nenad Zimonjic,17,0,0,0,0
102800,Nenad Zimonjic,18,0,0,0,0
102800,Nenad Zimonjic,19,0,0,0,0
102800,Nenad Zimonjic,20,0,0,0,0
102800,Nenad Zimonjic,21,0,5,0,0
102800,Nenad Zimonjic,22,0,0,0,0
102800,Nenad Zimonjic,23,0,0,0,0
102800,Nenad Zimonjic,24,0,0,0,0
102800,Nenad Zimonjic,25,0,0,25,0
102800,Nenad Zimonjic,26,0,0,0,0
102800,Nenad Zimonjic,27,0,0,0,0
102800,Nenad Zimonjic,28,0,0,0,0
102800,Nenad Zimonjic,29,0,0,0,0
102800,Nenad Zimonjic,30,0,0,0,0
102800,Nenad Zimonjic,31,0,0,0,0
102800,Nenad Zimonjic,32,0,0,0,0
102800,Nenad Zimonjic,33,0,0,0,0
102800,Nenad Zimonjic,34,0,0,0,0
102800,Nenad Zimonjic,35,0,0,0,0
102800,Nenad Zimonjic,36,0,0,0,0
102800,Nenad Zimonjic,37,0,0,0,0
102800,Nenad Zimonjic,38,0,0,0,0
102800,Nenad Zimonjic,39,0,0,0,0
102800,Nenad Zimonjic,40,0,0,0,0
102800,Nenad Zimonjic,41,0,0,0,0
102800,Nenad Zimonjic,42,0,0,0,0
102800,Nenad Zimonjic,43,0,0,0,0
102800,Nenad Zimonjic,44,0,0,0,0
102800,Nenad Zimonjic,45,0,0,0,0
102800,Nenad Zimonjic,46,0,0,0,0
102800,Nenad Zimonjic,47,0,0,0,0
102800,Nenad Zimonjic,48,0,0,0,0
102800,Nenad Zimonjic,49,0,0,0,0
102800,Nenad Zimonjic,50,0,0,0,0
102800,Nenad Zimonjic,51,0,0,0,0
102800,Nenad Zimonjic,52,0,0,0,0
104597,Nicolas Almagro,1,0,0,0,0
104597,Nicolas Almagro,2,0,0,0,0
104597,Nicolas Almagro,3,0,0,0,0
104597,Nicolas Almagro,4,0,0,0,0
104597,Nicolas Almagro,5,0,0,0,0
104597,Nicolas Almagro,6,0,0,0,0
104597,Nicolas Almagro,7,0,0,0,0
104597,Nicolas Almagro,8,0,0,0,0
104597,Nicolas Almagro,9,0,0,0,0
104597,Nicolas Almagro,10,0,0,0,0
104597,Nicolas Almagro,11,0,0,0,0
104597,Nicolas Almagro,12,0,0,0,0
104597,Nicolas Almagro,13,0,0,0,0
104597,Nicolas Almagro,14,0,0,0,0
104597,Nicolas Almagro,15,0,0,0,0
104597,Nicolas Almagro,16,0,0,0,0
104597,Nicolas Almagro,17,0,0,0,0
104597,Nicolas Almagro,18,0,0,0,0
104597,Nicolas Almagro,19,0,0,0,0
104597,Nicolas Almagro,20,0,0,0,0
104597,Nicolas Almagro,21,0,0,0,0
104597,Nicolas Almagro,22,0,0,0,0
104597,Nicolas Almagro,23,0,0,0,0
104597,Nicolas Almagro,24,0,0,0,0
104597,Nicolas Almagro,25,0,0,0,0
104597,Nicolas Almagro,26,0,0,0,0
104597,Nicolas Almagro,27,0,0,0,0
104597,Nicolas Almagro,28,0,0,0,0
104597,Nicolas Almagro,29,0,0,0,0
104597,Nicolas Almagro,30,0,0,0,0
104597,Nicolas Almagro,31,0,0,0,0
104597,Nicolas Almagro,32,0,0,0,0
104597,Nicolas Almagro,33,0,0,0,0
104597,Nicolas Almagro,34,0,0,0,0
104597,Nicolas Almagro,35,0,0,0,0
104597,Nicolas Almagro,36,0,0,0,0
104597,Nicolas Almagro,37,0,0,0,0
104597,Nicolas Almagro,38,0,0,0,0
104597,Nicolas Almagro,39,0,25,0,0
104597,Nicolas Almagro,40,0,0,0,0
104597,Nicolas Almagro,41,0,0,0,0
104597,Nicolas Almagro,42,0,0,0,0
104597,Nicolas Almagro,43,0,0,0,0
104597,Nicolas Almagro,44,0,0,0,0
104597,Nicolas Almagro,45,0,0,0,0
104597,Nicolas Almagro,46,0,0,0,0
104597,Nicolas Almagro,47,0,0,0,0
104597,Nicolas Almagro,48,0,0,0,0
104597,Nicolas Almagro,49,0,0,0,0
104597,Nicolas Almagro,50,0,0,0,0
104597,Nicolas Almagro,51,0,0,0,0
104597,Nicolas Almagro,52,0,0,0,0
102934,Nicolas Coutelot,1,0,0,0,0
102934,Nicolas Coutelot,2,0,0,0,0
102934,Nicolas Coutelot,3,0,0,0,0
102934,Nicolas Coutelot,4,0,0,0,0
102934,Nicolas Coutelot,5,0,0,0,0
102934,Nicolas Coutelot,6,0,0,0,0
102934,Nicolas Coutelot,7,0,0,0,0
102934,Nicolas Coutelot,8,0,0,0,0
102934,Nicolas Coutelot,9,0,5,0,0
102934,Nicolas Coutelot,10,0,0,0,0
102934,Nicolas Coutelot,11,0,0,0,0
102934,Nicolas Coutelot,12,0,0,0,0
102934,Nicolas Coutelot,13,0,0,0,0
102934,Nicolas Coutelot,14,0,0,0,0
102934,Nicolas Coutelot,15,0,0,0,0
102934,Nicolas Coutelot,16,0,0,0,0
102934,Nicolas Coutelot,17,0,0,0,0
102934,Nicolas Coutelot,18,0,0,0,0
102934,Nicolas Coutelot,19,0,0,0,0
102934,Nicolas Coutelot,20,0,0,0,0
102934,Nicolas Coutelot,21,0,0,0,0
102934,Nicolas Coutelot,22,0,75,0,0
102934,Nicolas Coutelot,23,0,0,0,0
102934,Nicolas Coutelot,24,0,0,0,0
102934,Nicolas Coutelot,25,0,0,0,0
102934,Nicolas Coutelot,26,0,0,0,0
102934,Nicolas Coutelot,27,0,0,0,0
102934,Nicolas Coutelot,28,0,0,0,0
102934,Nicolas Coutelot,29,0,0,0,0
102934,Nicolas Coutelot,30,0,0,0,0
102934,Nicolas Coutelot,31,0,0,0,0
102934,Nicolas Coutelot,32,0,0,0,0
102934,Nicolas Coutelot,33,0,0,0,0
102934,Nicolas Coutelot,34,0,0,0,0
102934,Nicolas Coutelot,35,0,0,0,0
102934,Nicolas Coutelot,36,0,0,0,0
102934,Nicolas Coutelot,37,0,0,0,0
102934,Nicolas Coutelot,38,0,0,0,0
102934,Nicolas Coutelot,39,0,0,0,0
102934,Nicolas Coutelot,40,0,0,0,0
102934,Nicolas Coutelot,41,0,0,0,0
102934,Nicolas Coutelot,42,0,0,0,0
102934,Nicolas Coutelot,43,0,0,0,0
102934,Nicolas Coutelot,44,0,0,0,0
102934,Nicolas Coutelot,45,0,0,0,0
102934,Nicolas Coutelot,46,0,0,0,0
102934,Nicolas Coutelot,47,0,0,0,0
102934,Nicolas Coutelot,48,0,0,0,0
