player_id,player_name,week,carpet_points,clay_points,grass_points,hard_points
103700,Juan Pablo Guzman,38,0,0,0,0
103700,Juan Pablo Guzman,39,0,0,0,0
103700,Juan Pablo Guzman,40,0,0,0,0
103700,Juan Pablo Guzman,41,0,0,0,0
103700,Juan Pablo Guzman,42,0,0,0,0
103700,Juan Pablo Guzman,43,0,0,0,0
103700,Juan Pablo Guzman,44,0,0,0,0
103700,Juan Pablo Guzman,45,0,0,0,0
103700,Juan Pablo Guzman,46,0,0,0,0
103700,Juan Pablo Guzman,47,0,0,0,0
103700,Juan Pablo Guzman,48,0,0,0,0
103700,Juan Pablo Guzman,49,0,0,0,0
103700,Juan Pablo Guzman,50,0,0,0,0
103700,Juan Pablo Guzman,51,0,0,0,0
103700,Juan Pablo Guzman,52,0,0,0,0
102382,Julian Knowle,1,0,0,0,0
102382,Julian Knowle,2,0,0,0,25
102382,Julian Knowle,3,0,0,0,0
102382,Julian Knowle,4,0,0,0,0
102382,Julian Knowle,5,0,0,0,0
102382,Julian Knowle,6,0,0,0,0
102382,Julian Knowle,7,0,0,0,0
102382,Julian Knowle,8,0,0,0,0
102382,Julian Knowle,9,0,0,0,5
102382,Julian Knowle,10,0,0,0,0
102382,Julian Knowle,11,0,0,0,0
102382,Julian Knowle,12,0,0,0,0
102382,Julian Knowle,13,0,0,0,0
102382,Julian Knowle,14,0,0,0,0
102382,Julian Knowle,15,0,0,0,0
102382,Julian Knowle,16,0,0,0,0
102382,Julian Knowle,17,0,0,0,0
102382,Julian Knowle,18,0,0,0,0
102382,Julian Knowle,19,0,0,0,0
102382,Julian Knowle,20,0,35,0,0
102382,Julian Knowle,21,0,25,0,0
102382,Julian Knowle,22,0,0,0,0
102382,Julian Knowle,23,0,0,0,0
102382,Julian Knowle,24,0,0,0,0
102382,Julian Knowle,25,0,0,0,0
102382,Julian Knowle,26,0,0,5,0
102382,Julian Knowle,27,0,0,0,0
102382,Julian Knowle,28,0,0,0,0
102382,Julian Knowle,29,0,0,0,0
102382,Julian Knowle,30,0,0,0,0
102382,Julian Knowle,31,0,0,0,0
102382,Julian Knowle,32,0,0,0,0
102382,Julian Knowle,33,0,0,0,0
102382,Julian Knowle,34,0,0,0,0
102382,Julian Knowle,35,0,0,0,0
102382,Julian Knowle,36,0,0,0,0
102382,Julian Knowle,37,0,0,0,0
102382,Julian Knowle,38,0,0,0,0
102382,Julian Knowle,39,0,0,0,0
102382,Julian Knowle,40,0,0,0,0
102382,Julian Knowle,41,0,0,0,0
102382,Julian Knowle,42,0,0,0,5
102382,Julian Knowle,43,0,0,0,0
102382,Julian Knowle,44,0,0,0,0
102382,Julian Knowle,45,0,0,0,0
102382,Julian Knowle,46,0,0,0,0
102382,Julian Knowle,47,0,0,0,0
102382,Julian Knowle,48,0,0,0,0
102382,Julian Knowle,49,0,0,0,0
102382,Julian Knowle,50,0,0,0,0
102382,Julian Knowle,51,0,0,0,0
102382,Julian Knowle,52,0,0,0,0
103898,Julien Benneteau,1,0,0,0,0
103898,Julien Benneteau,2,0,0,0,5
103898,Julien Benneteau,3,0,0,0,0
103898,Julien Benneteau,4,0,0,0,0
103898,Julien Benneteau,5,0,0,0,0
103898,Julien Benneteau,6,0,0,0,0
103898,Julien Benneteau,7,0,0,0,0
103898,Julien Benneteau,8,0,0,0,0
103898,Julien Benneteau,9,0,0,0,0
103898,Julien Benneteau,10,0,0,0,0
103898,Julien Benneteau,11,0,0,0,0
103898,Julien Benneteau,12,0,0,0,0
103898,Julien Benneteau,13,0,0,0,75
103898,Julien Benneteau,14,0,0,0,0
103898,Julien Benneteau,15,0,0,0,0
103898,Julien Benneteau,16,0,0,0,0
103898,Julien Benneteau,17,0,5,0,0
103898,Julien Benneteau,18,0,0,0,0
103898,Julien Benneteau,19,0,0,0,0
103898,Julien Benneteau,20,0,0,0,0
103898,Julien Benneteau,21,0,110,0,0
103898,Julien Benneteau,22,0,75,0,0
103898,Julien Benneteau,23,0,0,0,0
103898,Julien Benneteau,24,0,0,0,0
103898,Julien Benneteau,25,0,0,0,0
103898,Julien Benneteau,26,0,0,35,0
103898,Julien Benneteau,27,0,0,0,0
103898,Julien Benneteau,28,0,0,0,0
103898,Julien Benneteau,29,0,0,0,25
103898,Julien Benneteau,30,0,0,0,0
103898,Julien Benneteau,31,0,0,0,5
103898,Julien Benneteau,32,0,0,0,0
103898,Julien Benneteau,33,0,0,0,0
103898,Julien Benneteau,34,0,0,0,0
103898,Julien Benneteau,35,0,0,0,5
103898,Julien Benneteau,36,0,0,0,5
103898,Julien Benneteau,37,0,0,0,0
103898,Julien Benneteau,38,0,0,0,0
103898,Julien Benneteau,39,0,0,0,0
103898,Julien Benneteau,40,0,0,0,0
103898,Julien Benneteau,41,25,0,0,0
103898,Julien Benneteau,42,0,0,0,25
103898,Julien Benneteau,43,0,0,0,0
103898,Julien Benneteau,44,60,0,0,0
103898,Julien Benneteau,45,0,0,0,0
103898,Julien Benneteau,46,0,0,0,0
103898,Julien Benneteau,47,0,0,0,0
103898,Julien Benneteau,48,0,0,0,0
103898,Julien Benneteau,49,0,0,0,0
103898,Julien Benneteau,50,0,0,0,0
103898,Julien Benneteau,51,0,0,0,0
103898,Julien Benneteau,52,0,0,0,0
102369,Julien Boutter,1,0,0,0,0
102369,Julien Boutter,2,0,0,0,0
102369,Julien Boutter,3,0,0,0,0
102369,Julien Boutter,4,0,0,0,0
102369,Julien Boutter,5,0,0,0,0
102369,Julien Boutter,6,0,0,0,0
102369,Julien Boutter,7,0,0,0,0
102369,Julien Boutter,8,0,0,0,0
102369,Julien Boutter,9,0,0,0,0
102369,Julien Boutter,10,0,0,0,0
102369,Julien Boutter,11,0,0,0,0
102369,Julien Boutter,12,0,0,0,0
102369,Julien Boutter,13,0,0,0,0
102369,Julien Boutter,14,0,0,0,0
102369,Julien Boutter,15,0,0,0,0
102369,Julien Boutter,16,0,5,0,0
102369,Julien Boutter,17,0,0,0,0
102369,Julien Boutter,18,0,0,0,0
102369,Julien Boutter,19,0,0,0,0
102369,Julien Boutter,20,0,0,0,0
102369,Julien Boutter,21,0,25,0,0
102369,Julien Boutter,22,0,5,0,0
102369,Julien Boutter,23,0,0,0,0
102369,Julien Boutter,24,0,0,0,0
102369,Julien Boutter,25,0,0,0,0
102369,Julien Boutter,26,0,0,5,0
102369,Julien Boutter,27,0,0,0,0
102369,Julien Boutter,28,0,0,0,0
102369,Julien Boutter,29,0,0,0,0
102369,Julien Boutter,30,0,0,0,0
102369,Julien Boutter,31,0,0,0,0
102369,Julien Boutter,32,0,0,0,0
102369,Julien Boutter,33,0,0,0,0
102369,Julien Boutter,34,0,0,0,0
102369,Julien Boutter,35,0,0,0,0
102369,Julien Boutter,36,0,0,0,0
102369,Julien Boutter,37,0,0,0,0
102369,Julien Boutter,38,0,0,0,0
102369,Julien Boutter,39,0,0,0,0
102369,Julien Boutter,40,0,0,0,0
102369,Julien Boutter,41,0,0,0,0
102369,Julien Boutter,42,0,0,0,0
102369,Julien Boutter,43,0,0,0,0
102369,Julien Boutter,44,0,0,0,0
102369,Julien Boutter,45,0,0,0,0
102369,Julien Boutter,46,0,0,0,0
102369,Julien Boutter,47,0,0,0,0
102369,Julien Boutter,48,0,0,0,0
102369,Julien Boutter,49,0,0,0,0
102369,Julien Boutter,50,0,0,0,0
102369,Julien Boutter,51,0,0,0,0
102369,Julien Boutter,52,0,0,0,0
103527,Julien Jeanpierre,1,0,0,0,0
103527,Julien Jeanpierre,2,0,0,0,0
103527,Julien Jeanpierre,3,0,0,0,0
103527,Julien Jeanpierre,4,0,0,0,0
103527,Julien Jeanpierre,5,0,0,0,0
103527,Julien Jeanpierre,6,0,0,0,0
103527,Julien Jeanpierre,7,0,0,0,0
103527,Julien Jeanpierre,8,0,0,0,0
103527,Julien Jeanpierre,9,0,0,0,0
103527,Julien Jeanpierre,10,0,0,0,0
103527,Julien Jeanpierre,11,0,0,0,0
103527,Julien Jeanpierre,12,0,0,0,0
103527,Julien Jeanpierre,13,0,0,0,0
103527,Julien Jeanpierre,14,0,0,0,0
103527,Julien Jeanpierre,15,0,0,0,0
103527,Julien Jeanpierre,16,0,0,0,0
103527,Julien Jeanpierre,17,0,0,0,0
103527,Julien Jeanpierre,18,0,0,0,0
103527,Julien Jeanpierre,19,0,0,0,0
103527,Julien Jeanpierre,20,0,0,0,0
103527,Julien Jeanpierre,21,0,0,0,0
103527,Julien Jeanpierre,22,0,75,0,0
103527,Julien Jeanpierre,23,0,0,0,0
103527,Julien Jeanpierre,24,0,0,0,0
103527,Julien Jeanpierre,25,0,0,0,0
103527,Julien Jeanpierre,26,0,0,0,0
103527,Julien Jeanpierre,27,0,0,0,0
103527,Julien Jeanpierre,28,0,0,0,0
103527,Julien Jeanpierre,29,0,0,0,0
103527,Julien Jeanpierre,30,0,0,0,5
103527,Julien Jeanpierre,31,0,0,0,0
103527,Julien Jeanpierre,32,0,0,0,0
103527,Julien Jeanpierre,33,0,0,0,0
103527,Julien Jeanpierre,34,0,0,0,0
103527,Julien Jeanpierre,35,0,0,0,0
103527,Julien Jeanpierre,36,0,0,0,0
103527,Julien Jeanpierre,37,0,0,0,0
103527,Julien Jeanpierre,38,0,0,0,0
103527,Julien Jeanpierre,39,0,0,0,0
103527,Julien Jeanpierre,40,0,0,0,0
103527,Julien Jeanpierre,41,0,0,0,0
103527,Julien Jeanpierre,42,0,0,0,0
103527,Julien Jeanpierre,43,0,0,0,0
103527,Julien Jeanpierre,44,0,0,0,0
103527,Julien Jeanpierre,45,0,0,0,0
103527,Julien Jeanpierre,46,0,0,0,0
103527,Julien Jeanpierre,47,0,0,0,0
103527,Julien Jeanpierre,48,0,0,0,0
103527,Julien Jeanpierre,49,0,0,0,0
103527,Julien Jeanpierre,50,0,0,0,0
103527,Julien Jeanpierre,51,0,0,0,0
103527,Julien Jeanpierre,52,0,0,0,0
103781,Jurgen Melzer,1,0,0,0,0
103781,Jurgen Melzer,2,0,0,0,5
103781,Jurgen Melzer,3,0,0,0,0
103781,Jurgen Melzer,4,0,0,0,75
103781,Jurgen Melzer,5,0,0,0,0
103781,Jurgen Melzer,6,0,0,0,0
103781,Jurgen Melzer,7,0,0,0,5
103781,Jurgen Melzer,8,0,0,0,25
103781,Jurgen Melzer,9,0,0,0,0
103781,Jurgen Melzer,10,0,0,0,0
103781,Jurgen Melzer,11,0,0,0,0
103781,Jurgen Melzer,12,0,0,0,0
103781,Jurgen Melzer,13,0,0,0,35
103781,Jurgen Melzer,14,0,0,0,0
103781,Jurgen Melzer,15,0,0,0,0
103781,Jurgen Melzer,16,0,60,0,0
103781,Jurgen Melzer,17,0,0,0,0
103781,Jurgen Melzer,18,0,0,0,0
103781,Jurgen Melzer,19,0,0,0,0
103781,Jurgen Melzer,20,0,125,0,0
103781,Jurgen Melzer,21,0,110,0,0
103781,Jurgen Melzer,22,0,35,0,0
103781,Jurgen Melzer,23,0,0,0,0
103781,Jurgen Melzer,24,0,0,0,0
103781,Jurgen Melzer,25,0,0,5,0
103781,Jurgen Melzer,26,0,0,5,0
103781,Jurgen Melzer,27,0,0,0,0
103781,Jurgen Melzer,28,0,0,60,0
103781,Jurgen Melzer,29,0,0,0,0
103781,Jurgen Melzer,30,0,5,0,0
103781,Jurgen Melzer,31,0,0,0,125
103781,Jurgen Melzer,32,0,0,0,5
103781,Jurgen Melzer,33,0,0,0,0
103781,Jurgen Melzer,34,0,0,0,0
103781,Jurgen Melzer,35,0,0,0,60
103781,Jurgen Melzer,36,0,0,0,75
103781,Jurgen Melzer,37,0,0,0,0
103781,Jurgen Melzer,38,0,0,0,0
103781,Jurgen Melzer,39,0,0,0,0
103781,Jurgen Melzer,40,0,0,0,0
103781,Jurgen Melzer,41,60,0,0,0
103781,Jurgen Melzer,42,0,0,0,5
103781,Jurgen Melzer,43,0,0,0,0
103781,Jurgen Melzer,44,0,0,0,0
103781,Jurgen Melzer,45,75,0,0,0
103781,Jurgen Melzer,46,0,0,0,0
103781,Jurgen Melzer,47,0,0,0,0
103781,Jurgen Melzer,48,0,0,0,0
103781,Jurgen Melzer,49,0,0,0,0
103781,Jurgen Melzer,50,0,0,0,0
103781,Jurgen Melzer,51,0,0,0,0
103781,Jurgen Melzer,52,0,0,0,0
102925,Justin Gimelstob,1,0,0,0,0
102925,Justin Gimelstob,2,0,0,0,0
102925,Justin Gimelstob,3,0,0,0,0
102925,Justin Gimelstob,4,0,0,0,0
102925,Justin Gimelstob,5,0,0,0,0
102925,Justin Gimelstob,6,0,0,0,0
102925,Justin Gimelstob,7,0,0,0,0
102925,Justin Gimelstob,8,0,0,0,0
102925,Justin Gimelstob,9,0,0,0,0
102925,Justin Gimelstob,10,0,0,0,0
102925,Justin Gimelstob,11,0,0,0,0
102925,Justin Gimelstob,12,0,0,0,0
102925,Justin Gimelstob,13,0,0,0,0
102925,Justin Gimelstob,14,0,0,0,0
102925,Justin Gimelstob,15,0,0,0,0
102925,Justin Gimelstob,16,0,0,0,0
102925,Justin Gimelstob,17,0,0,0,0
102925,Justin Gimelstob,18,0,0,0,0
102925,Justin Gimelstob,19,0,0,0,0
102925,Justin Gimelstob,20,0,0,0,0
102925,Justin Gimelstob,21,0,0,0,0
102925,Justin Gimelstob,22,0,0,0,0
102925,Justin Gimelstob,23,0,0,0,0
102925,Justin Gimelstob,24,0,0,0,0
102925,Justin Gimelstob,25,0,0,0,0
102925,Justin Gimelstob,26,0,0,0,0
102925,Justin Gimelstob,27,0,0,0,0
102925,Justin Gimelstob,28,0,0,5,0
102925,Justin Gimelstob,29,0,0,0,0
102925,Justin Gimelstob,30,0,0,0,0
102925,Justin Gimelstob,31,0,0,0,0
102925,Justin Gimelstob,32,0,0,0,0
102925,Justin Gimelstob,33,0,0,0,0
102925,Justin Gimelstob,34,0,0,0,5
102925,Justin Gimelstob,35,0,0,0,0
102925,Justin Gimelstob,36,0,0,0,0
102925,Justin Gimelstob,37,0,0,0,0
102925,Justin Gimelstob,38,0,0,0,5
102925,Justin Gimelstob,39,0,0,0,0
102925,Justin Gimelstob,40,0,0,0,5
102925,Justin Gimelstob,41,0,0,0,5
102925,Justin Gimelstob,42,0,0,0,0
102925,Justin Gimelstob,43,0,0,0,0
102925,Justin Gimelstob,44,0,0,0,0
102925,Justin Gimelstob,45,0,0,0,0
102925,Justin Gimelstob,46,0,0,0,0
102925,Justin Gimelstob,47,0,0,0,0
102925,Justin Gimelstob,48,0,0,0,0
102925,Justin Gimelstob,49,0,0,0,0
102925,Justin Gimelstob,50,0,0,0,0
102925,Justin Gimelstob,51,0,0,0,0
102925,Justin Gimelstob,52,0,0,0,0
104816,Karan Rastogi,1,0,0,0,0
104816,Karan Rastogi,2,0,0,0,5
104816,Karan Rastogi,3,0,0,0,0
104816,Karan Rastogi,4,0,0,0,0
104816,Karan Rastogi,5,0,0,0,0
104816,Karan Rastogi,6,0,0,0,0
104816,Karan Rastogi,7,0,0,0,0
104816,Karan Rastogi,8,0,0,0,0
104816,Karan Rastogi,9,0,0,0,0
104816,Karan Rastogi,10,0,0,0,0
104816,Karan Rastogi,11,0,0,0,0
104816,Karan Rastogi,12,0,0,0,0
104816,Karan Rastogi,13,0,0,0,0
104816,Karan Rastogi,14,0,0,0,0
104816,Karan Rastogi,15,0,0,0,0
104816,Karan Rastogi,16,0,0,0,0
104816,Karan Rastogi,17,0,0,0,0
104816,Karan Rastogi,18,0,0,0,0
104816,Karan Rastogi,19,0,0,0,0
104816,Karan Rastogi,20,0,0,0,0
104816,Karan Rastogi,21,0,0,0,0
104816,Karan Rastogi,22,0,0,0,0
104816,Karan Rastogi,23,0,0,0,0
104816,Karan Rastogi,24,0,0,0,0
104816,Karan Rastogi,25,0,0,0,0
104816,Karan Rastogi,26,0,0,0,0
104816,Karan Rastogi,27,0,0,0,0
104816,Karan Rastogi,28,0,0,0,0
104816,Karan Rastogi,29,0,0,0,0
104816,Karan Rastogi,30,0,0,0,0
104816,Karan Rastogi,31,0,0,0,0
104816,Karan Rastogi,32,0,0,0,0
104816,Karan Rastogi,33,0,0,0,0
104816,Karan Rastogi,34,0,0,0,0
104816,Karan Rastogi,35,0,0,0,0
104816,Karan Rastogi,36,0,0,0,0
104816,Karan Rastogi,37,0,0,0,0
104816,Karan Rastogi,38,0,0,0,0
104816,Karan Rastogi,39,0,0,0,0
104816,Karan Rastogi,40,0,0,0,0
104816,Karan Rastogi,41,0,0,0,0
104816,Karan Rastogi,42,0,0,0,0
104816,Karan Rastogi,43,0,0,0,0
104816,Karan Rastogi,44,0,0,0,0
104816,Karan Rastogi,45,0,0,0,0
104816,Karan Rastogi,46,0,0,0,0
104816,Karan Rastogi,47,0,0,0,0
104816,Karan Rastogi,48,0,0,0,0
104816,Karan Rastogi,49,0,0,0,0
104816,Karan Rastogi,50,0,0,0,0
104816,Karan Rastogi,51,0,0,0,0
104816,Karan Rastogi,52,0,0,0,0
103971,Karol Beck,1,0,0,0,0
103971,Karol Beck,2,0,0,0,25
103971,Karol Beck,3,0,0,0,5
103971,Karol Beck,4,0,0,0,35
103971,Karol Beck,5,0,0,0,0
103971,Karol Beck,6,0,0,0,0
103971,Karol Beck,7,25,0,0,0
103971,Karol Beck,8,0,0,0,0
103971,Karol Beck,9,0,0,0,5
103971,Karol Beck,10,0,0,0,0
103971,Karol Beck,11,0,0,0,0
103971,Karol Beck,12,0,0,0,0
103971,Karol Beck,13,0,0,0,5
103971,Karol Beck,14,0,0,0,0
103971,Karol Beck,15,0,0,0,0
103971,Karol Beck,16,0,0,0,0
103971,Karol Beck,17,0,0,0,0
103971,Karol Beck,18,0,5,0,0
103971,Karol Beck,19,0,0,0,0
103971,Karol Beck,20,0,0,0,0
103971,Karol Beck,21,0,5,0,0
103971,Karol Beck,22,0,5,0,0
103971,Karol Beck,23,0,0,0,0
103971,Karol Beck,24,0,0,60,0
103971,Karol Beck,25,0,0,5,0
103971,Karol Beck,26,0,0,75,0
103971,Karol Beck,27,0,0,0,0
103971,Karol Beck,28,0,0,0,0
103971,Karol Beck,29,0,0,0,25
103971,Karol Beck,30,0,0,0,25
103971,Karol Beck,31,0,0,0,5
103971,Karol Beck,32,0,0,0,0
103971,Karol Beck,33,0,0,0,0
103971,Karol Beck,34,0,0,0,0
103971,Karol Beck,35,0,0,0,5
103971,Karol Beck,36,0,0,0,150
103971,Karol Beck,37,0,0,0,0
103971,Karol Beck,38,0,0,0,0
103971,Karol Beck,39,0,0,0,0
103971,Karol Beck,40,0,0,0,0
103971,Karol Beck,41,0,0,0,0
103971,Karol Beck,42,25,0,0,0
103971,Karol Beck,43,0,0,0,0
103971,Karol Beck,44,350,0,0,0
103971,Karol Beck,45,0,0,0,0
103971,Karol Beck,46,0,0,0,0
103971,Karol Beck,47,0,0,0,0
103971,Karol Beck,48,0,0,0,0
103971,Karol Beck,49,0,0,0,0
103971,Karol Beck,50,0,0,0,0
103971,Karol Beck,51,0,0,0,0
103971,Karol Beck,52,0,0,0,0
102344,Karol Kucera,1,0,0,0,0
102344,Karol Kucera,2,0,0,0,0
102344,Karol Kucera,3,0,0,0,25
102344,Karol Kucera,4,0,0,0,35
102344,Karol Kucera,5,0,0,0,0
102344,Karol Kucera,6,0,0,0,0
102344,Karol Kucera,7,60,0,0,0
102344,Karol Kucera,8,0,0,0,5
102344,Karol Kucera,9,0,0,0,5
102344,Karol Kucera,10,0,0,0,0
102344,Karol Kucera,11,0,0,0,0
102344,Karol Kucera,12,0,0,0,0
102344,Karol Kucera,13,0,0,0,5
102344,Karol Kucera,14,0,0,0,0
102344,Karol Kucera,15,0,0,0,0
102344,Karol Kucera,16,0,0,0,0
102344,Karol Kucera,17,0,0,0,0
102344,Karol Kucera,18,0,5,0,0
102344,Karol Kucera,19,0,0,0,0
102344,Karol Kucera,20,0,0,0,0
102344,Karol Kucera,21,0,0,0,0
102344,Karol Kucera,22,0,35,0,0
102344,Karol Kucera,23,0,0,0,0
102344,Karol Kucera,24,0,0,5,0
102344,Karol Kucera,25,0,0,5,0
102344,Karol Kucera,26,0,0,35,0
102344,Karol Kucera,27,0,0,0,0
102344,Karol Kucera,28,0,0,0,0
102344,Karol Kucera,29,0,0,0,0
102344,Karol Kucera,30,0,5,0,0
102344,Karol Kucera,31,0,0,0,0
102344,Karol Kucera,32,0,0,0,0
102344,Karol Kucera,33,0,0,0,0
102344,Karol Kucera,34,0,0,0,0
102344,Karol Kucera,35,0,0,0,0
102344,Karol Kucera,36,0,0,0,35
102344,Karol Kucera,37,0,0,0,0
102344,Karol Kucera,38,0,0,0,0
102344,Karol Kucera,39,0,0,0,0
102344,Karol Kucera,40,0,0,0,0
102344,Karol Kucera,41,0,0,0,0
102344,Karol Kucera,42,0,0,0,5
102344,Karol Kucera,43,0,0,0,0
102344,Karol Kucera,44,0,0,0,0
102344,Karol Kucera,45,0,0,0,0
102344,Karol Kucera,46,0,0,0,0
102344,Karol Kucera,47,0,0,0,0
102344,Karol Kucera,48,0,0,0,0
102344,Karol Kucera,49,0,0,0,0
102344,Karol Kucera,50,0,0,0,0
102344,Karol Kucera,51,0,0,0,0
102344,Karol Kucera,52,0,0,0,0
102202,Kenneth Carlsen,1,0,0,0,0
102202,Kenneth Carlsen,2,0,0,0,25
102202,Kenneth Carlsen,3,0,0,0,0
102202,Kenneth Carlsen,4,0,0,0,5
102202,Kenneth Carlsen,5,0,0,0,0
102202,Kenneth Carlsen,6,0,0,0,0
102202,Kenneth Carlsen,7,0,0,0,25
102202,Kenneth Carlsen,8,0,0,0,0
102202,Kenneth Carlsen,9,0,0,0,0
102202,Kenneth Carlsen,10,0,0,0,0
102202,Kenneth Carlsen,11,0,0,0,0
102202,Kenneth Carlsen,12,0,0,0,0
102202,Kenneth Carlsen,13,0,0,0,0
102202,Kenneth Carlsen,14,0,0,0,0
102202,Kenneth Carlsen,15,0,0,0,0
102202,Kenneth Carlsen,16,0,5,0,0
102202,Kenneth Carlsen,17,0,0,0,0
102202,Kenneth Carlsen,18,0,5,0,0
102202,Kenneth Carlsen,19,0,0,0,0
102202,Kenneth Carlsen,20,0,0,0,0
102202,Kenneth Carlsen,21,0,0,0,0
102202,Kenneth Carlsen,22,0,5,0,0
102202,Kenneth Carlsen,23,0,0,0,0
102202,Kenneth Carlsen,24,0,0,25,0
102202,Kenneth Carlsen,25,0,0,0,0
102202,Kenneth Carlsen,26,0,0,75,0
102202,Kenneth Carlsen,27,0,0,0,0
102202,Kenneth Carlsen,28,0,0,25,0
102202,Kenneth Carlsen,29,0,0,0,25
102202,Kenneth Carlsen,30,0,0,0,0
102202,Kenneth Carlsen,31,0,0,0,0
102202,Kenneth Carlsen,32,0,0,0,0
102202,Kenneth Carlsen,33,0,0,0,0
102202,Kenneth Carlsen,34,0,0,0,5
102202,Kenneth Carlsen,35,0,0,0,0
102202,Kenneth Carlsen,36,0,0,0,5
102202,Kenneth Carlsen,37,0,0,0,0
102202,Kenneth Carlsen,38,0,0,0,60
102202,Kenneth Carlsen,39,0,0,0,0
102202,Kenneth Carlsen,40,0,0,0,110
102202,Kenneth Carlsen,41,0,0,0,0
102202,Kenneth Carlsen,42,60,0,0,0
102202,Kenneth Carlsen,43,0,0,0,0
102202,Kenneth Carlsen,44,0,0,0,25
102202,Kenneth Carlsen,45,0,0,0,0
102202,Kenneth Carlsen,46,0,0,0,0
102202,Kenneth Carlsen,47,0,0,0,0
102202,Kenneth Carlsen,48,0,0,0,0
102202,Kenneth Carlsen,49,0,0,0,0
102202,Kenneth Carlsen,50,0,0,0,0
102202,Kenneth Carlsen,51,0,0,0,0
102202,Kenneth Carlsen,52,0,0,0,0
103240,Kevin Kim,1,0,0,0,0
103240,Kevin Kim,2,0,0,0,0
103240,Kevin Kim,3,0,0,0,0
103240,Kevin Kim,4,0,0,0,0
103240,Kevin Kim,5,0,0,0,0
103240,Kevin Kim,6,0,0,0,0
103240,Kevin Kim,7,0,0,0,0
103240,Kevin Kim,8,0,0,0,0
103240,Kevin Kim,9,0,0,0,0
103240,Kevin Kim,10,0,0,0,0
103240,Kevin Kim,11,0,0,0,0
103240,Kevin Kim,12,0,0,0,0
103240,Kevin Kim,13,0,0,0,0
103240,Kevin Kim,14,0,0,0,0
103240,Kevin Kim,15,0,0,0,0
103240,Kevin Kim,16,0,0,0,0
103240,Kevin Kim,17,0,0,0,0
103240,Kevin Kim,18,0,0,0,0
103240,Kevin Kim,19,0,0,0,0
103240,Kevin Kim,20,0,0,0,0
103240,Kevin Kim,21,0,0,0,0
103240,Kevin Kim,22,0,5,0,0
103240,Kevin Kim,23,0,0,0,0
103240,Kevin Kim,24,0,0,0,0
103240,Kevin Kim,25,0,0,0,0
103240,Kevin Kim,26,0,0,0,0
103240,Kevin Kim,27,0,0,0,0
103240,Kevin Kim,28,0,0,0,0
103240,Kevin Kim,29,0,0,0,0
103240,Kevin Kim,30,0,0,0,0
103240,Kevin Kim,31,0,0,0,0
103240,Kevin Kim,32,0,0,0,0
103240,Kevin Kim,33,0,0,0,0
103240,Kevin Kim,34,0,0,0,0
103240,Kevin Kim,35,0,0,0,5
103240,Kevin Kim,36,0,0,0,0
103240,Kevin Kim,37,0,0,0,0
103240,Kevin Kim,38,0,0,0,60
103240,Kevin Kim,39,0,0,0,0
103240,Kevin Kim,40,0,0,0,0
103240,Kevin Kim,41,0,0,0,0
103240,Kevin Kim,42,0,0,0,0
103240,Kevin Kim,43,0,0,0,0
103240,Kevin Kim,44,0,0,0,0
103240,Kevin Kim,45,0,0,0,0
103240,Kevin Kim,46,0,0,0,0
103240,Kevin Kim,47,0,0,0,0
103240,Kevin Kim,48,0,0,0,0
103240,Kevin Kim,49,0,0,0,0
103240,Kevin Kim,50,0,0,0,0
103240,Kevin Kim,51,0,0,0,0
103240,Kevin Kim,52,0,0,0,0
103560,Kj Hippensteel,1,0,0,0,0
103560,Kj Hippensteel,2,0,0,0,0
103560,Kj Hippensteel,3,0,0,0,0
103560,Kj Hippensteel,4,0,0,0,0
103560,Kj Hippensteel,5,0,0,0,0
103560,Kj Hippensteel,6,0,0,0,0
103560,Kj Hippensteel,7,0,0,0,25
103560,Kj Hippensteel,8,0,0,0,0
103560,Kj Hippensteel,9,0,0,0,0
103560,Kj Hippensteel,10,0,0,0,0
103560,Kj Hippensteel,11,0,0,0,0
103560,Kj Hippensteel,12,0,0,0,0
103560,Kj Hippensteel,13,0,0,0,0
103560,Kj Hippensteel,14,0,0,0,0
103560,Kj Hippensteel,15,0,0,0,0
103560,Kj Hippensteel,16,0,0,0,0
103560,Kj Hippensteel,17,0,0,0,0
103560,Kj Hippensteel,18,0,0,0,0
103560,Kj Hippensteel,19,0,0,0,0
103560,Kj Hippensteel,20,0,0,0,0
103560,Kj Hippensteel,21,0,0,0,0
103560,Kj Hippensteel,22,0,0,0,0
103560,Kj Hippensteel,23,0,0,0,0
103560,Kj Hippensteel,24,0,0,0,0
103560,Kj Hippensteel,25,0,0,0,0
103560,Kj Hippensteel,26,0,0,0,0
103560,Kj Hippensteel,27,0,0,0,0
103560,Kj Hippensteel,28,0,0,0,0
103560,Kj Hippensteel,29,0,0,0,0
103560,Kj Hippensteel,30,0,0,0,0
103560,Kj Hippensteel,31,0,0,0,0
103560,Kj Hippensteel,32,0,0,0,0
103560,Kj Hippensteel,33,0,0,0,0
103560,Kj Hippensteel,34,0,0,0,0
103560,Kj Hippensteel,35,0,0,0,5
103560,Kj Hippensteel,36,0,0,0,5
103560,Kj Hippensteel,37,0,0,0,0
103560,Kj Hippensteel,38,0,0,0,0
103560,Kj Hippensteel,39,0,0,0,0
103560,Kj Hippensteel,40,0,0,0,0
103560,Kj Hippensteel,41,0,0,0,0
103560,Kj Hippensteel,42,0,0,0,0
103560,Kj Hippensteel,43,0,0,0,0
