player_id,player_name,week,carpet_points,clay_points,grass_points,hard_points
102374,Alex Corretja,8,0,0,0,0
102374,Alex Corretja,9,0,0,0,0
102374,Alex Corretja,10,0,0,0,45
102374,Alex Corretja,11,0,0,0,45
102374,Alex Corretja,12,0,0,0,90
102374,Alex Corretja,13,0,0,0,0
102374,Alex Corretja,14,0,0,0,0
102374,Alex Corretja,15,0,0,0,0
102374,Alex Corretja,16,0,90,0,0
102374,Alex Corretja,17,0,90,0,0
102374,Alex Corretja,18,0,0,0,0
102374,Alex Corretja,19,0,25,0,0
102374,Alex Corretja,20,0,45,0,0
102374,Alex Corretja,21,0,0,0,0
102374,Alex Corretja,22,0,720,0,0
102374,Alex Corretja,23,0,0,0,0
102374,Alex Corretja,24,0,0,0,0
102374,Alex Corretja,25,0,0,0,0
102374,Alex Corretja,26,0,0,0,0
102374,Alex Corretja,27,0,0,0,0
102374,Alex Corretja,28,0,500,0,0
102374,Alex Corretja,29,0,45,0,0
102374,Alex Corretja,30,0,500,0,0
102374,Alex Corretja,31,0,0,0,0
102374,Alex Corretja,32,0,0,0,0
102374,Alex Corretja,33,0,0,0,90
102374,Alex Corretja,34,0,0,0,180
102374,Alex Corretja,35,0,0,0,90
102374,Alex Corretja,36,0,0,0,0
102374,Alex Corretja,37,0,0,0,0
102374,Alex Corretja,38,0,0,0,0
102374,Alex Corretja,39,0,0,0,45
102374,Alex Corretja,40,0,0,0,20
102374,Alex Corretja,41,0,0,0,0
102374,Alex Corretja,42,0,0,0,90
102374,Alex Corretja,43,20,0,0,0
102374,Alex Corretja,44,0,0,0,0
102374,Alex Corretja,45,0,0,0,0
102374,Alex Corretja,46,0,0,0,0
102374,Alex Corretja,47,0,0,0,0
102374,Alex Corretja,48,0,0,0,0
102374,Alex Corretja,49,0,0,0,0
102374,Alex Corretja,50,0,0,0,0
102374,Alex Corretja,51,0,0,0,0
102374,Alex Corretja,52,0,0,0,0
103297,Alex Kim,1,0,0,0,20
103297,Alex Kim,2,0,0,0,0
103297,Alex Kim,3,0,0,0,90
103297,Alex Kim,4,0,0,0,0
103297,Alex Kim,5,0,0,0,0
103297,Alex Kim,6,0,0,0,0
103297,Alex Kim,7,0,0,0,0
103297,Alex Kim,8,0,0,0,0
103297,Alex Kim,9,0,0,0,20
103297,Alex Kim,10,0,0,0,0
103297,Alex Kim,11,0,0,0,0
103297,Alex Kim,12,0,0,0,0
103297,Alex Kim,13,0,0,0,0
103297,Alex Kim,14,0,0,0,0
103297,Alex Kim,15,0,0,0,0
103297,Alex Kim,16,0,0,0,0
103297,Alex Kim,17,0,20,0,0
103297,Alex Kim,18,0,0,0,0
103297,Alex Kim,19,0,0,0,0
103297,Alex Kim,20,0,0,0,0
103297,Alex Kim,21,0,0,0,0
103297,Alex Kim,22,0,0,0,0
103297,Alex Kim,23,0,0,0,0
103297,Alex Kim,24,0,0,0,0
103297,Alex Kim,25,0,0,0,0
103297,Alex Kim,26,0,0,0,0
103297,Alex Kim,27,0,0,0,0
103297,Alex Kim,28,0,0,20,0
103297,Alex Kim,29,0,0,0,0
103297,Alex Kim,30,0,20,0,0
103297,Alex Kim,31,0,0,0,25
103297,Alex Kim,32,0,0,0,0
103297,Alex Kim,33,0,0,0,45
103297,Alex Kim,34,0,0,0,0
103297,Alex Kim,35,0,0,0,10
103297,Alex Kim,36,0,0,0,0
103297,Alex Kim,37,0,0,0,20
103297,Alex Kim,38,0,0,0,0
103297,Alex Kim,39,0,0,0,0
103297,Alex Kim,40,0,0,0,0
103297,Alex Kim,41,0,0,0,0
103297,Alex Kim,42,0,0,0,0
103297,Alex Kim,43,0,0,0,0
103297,Alex Kim,44,0,0,0,0
103297,Alex Kim,45,0,0,0,0
103297,Alex Kim,46,0,0,0,0
103297,Alex Kim,47,0,0,0,0
103297,Alex Kim,48,0,0,0,0
103297,Alex Kim,49,0,0,0,0
103297,Alex Kim,50,0,0,0,0
103297,Alex Kim,51,0,0,0,0
103297,Alex Kim,52,0,0,0,0
102880,Alexander Popp,1,0,0,0,0
102880,Alexander Popp,2,0,0,0,0
102880,Alexander Popp,3,0,0,0,0
102880,Alexander Popp,4,0,0,0,0
102880,Alexander Popp,5,0,0,0,0
102880,Alexander Popp,6,0,0,0,0
102880,Alexander Popp,7,0,0,0,0
102880,Alexander Popp,8,0,0,0,0
102880,Alexander Popp,9,0,0,0,0
102880,Alexander Popp,10,0,0,0,0
102880,Alexander Popp,11,0,0,0,0
102880,Alexander Popp,12,0,0,0,0
102880,Alexander Popp,13,0,0,0,0
102880,Alexander Popp,14,0,0,0,0
102880,Alexander Popp,15,0,0,0,0
102880,Alexander Popp,16,0,0,0,0
102880,Alexander Popp,17,0,0,0,0
102880,Alexander Popp,18,0,45,0,0
102880,Alexander Popp,19,0,0,0,0
102880,Alexander Popp,20,0,0,0,0
102880,Alexander Popp,21,0,0,0,0
102880,Alexander Popp,22,0,10,0,0
102880,Alexander Popp,23,0,0,0,0
102880,Alexander Popp,24,0,0,90,0
102880,Alexander Popp,25,0,0,0,0
102880,Alexander Popp,26,0,0,0,0
102880,Alexander Popp,27,0,0,0,0
102880,Alexander Popp,28,0,0,90,0
102880,Alexander Popp,29,0,45,0,0
102880,Alexander Popp,30,0,20,0,0
102880,Alexander Popp,31,0,0,0,0
102880,Alexander Popp,32,0,0,0,0
102880,Alexander Popp,33,0,0,0,20
102880,Alexander Popp,34,0,0,0,0
102880,Alexander Popp,35,0,0,0,45
102880,Alexander Popp,36,0,0,0,0
102880,Alexander Popp,37,0,0,0,0
102880,Alexander Popp,38,0,0,0,0
102880,Alexander Popp,39,0,0,0,0
102880,Alexander Popp,40,0,0,0,0
102880,Alexander Popp,41,0,0,0,0
102880,Alexander Popp,42,0,0,0,0
102880,Alexander Popp,43,0,0,0,0
102880,Alexander Popp,44,0,0,0,0
102880,Alexander Popp,45,0,0,0,0
102880,Alexander Popp,46,0,0,0,0
102880,Alexander Popp,47,0,0,0,0
102880,Alexander Popp,48,0,0,0,0
102880,Alexander Popp,49,0,0,0,0
102880,Alexander Popp,50,0,0,0,0
102880,Alexander Popp,51,0,0,0,0
102880,Alexander Popp,52,0,0,0,0
102077,Alexander Shvec,1,0,0,0,0
102077,Alexander Shvec,2,0,0,0,0
102077,Alexander Shvec,3,0,0,0,0
102077,Alexander Shvec,4,0,0,0,0
102077,Alexander Shvec,5,0,0,0,0
102077,Alexander Shvec,6,0,0,0,0
102077,Alexander Shvec,7,0,0,0,0
102077,Alexander Shvec,8,0,0,0,0
102077,Alexander Shvec,9,0,0,0,0
102077,Alexander Shvec,10,0,0,0,0
102077,Alexander Shvec,11,0,0,0,0
102077,Alexander Shvec,12,0,0,0,0
102077,Alexander Shvec,13,0,0,0,0
102077,Alexander Shvec,14,0,0,0,0
102077,Alexander Shvec,15,0,0,0,0
102077,Alexander Shvec,16,0,0,0,0
102077,Alexander Shvec,17,0,0,0,0
102077,Alexander Shvec,18,0,0,0,0
102077,Alexander Shvec,19,0,0,0,0
102077,Alexander Shvec,20,0,0,0,0
102077,Alexander Shvec,21,0,0,0,0
102077,Alexander Shvec,22,0,0,0,0
102077,Alexander Shvec,23,0,0,0,0
102077,Alexander Shvec,24,0,0,0,0
102077,Alexander Shvec,25,0,0,0,0
102077,Alexander Shvec,26,0,0,0,0
102077,Alexander Shvec,27,0,0,0,0
102077,Alexander Shvec,28,0,0,0,0
102077,Alexander Shvec,29,0,0,0,0
102077,Alexander Shvec,30,0,0,0,0
102077,Alexander Shvec,31,0,0,0,0
102077,Alexander Shvec,32,0,0,0,0
102077,Alexander Shvec,33,0,0,0,0
102077,Alexander Shvec,34,0,0,0,0
102077,Alexander Shvec,35,0,0,0,0
102077,Alexander Shvec,36,0,0,0,0
102077,Alexander Shvec,37,0,0,0,0
102077,Alexander Shvec,38,0,0,0,0
102077,Alexander Shvec,39,0,0,0,0
102077,Alexander Shvec,40,0,0,0,0
102077,Alexander Shvec,41,0,0,0,0
102077,Alexander Shvec,42,0,0,0,0
102077,Alexander Shvec,43,0,0,0,20
102077,Alexander Shvec,44,0,0,0,0
102077,Alexander Shvec,45,0,0,0,0
102077,Alexander Shvec,46,0,0,0,0
102077,Alexander Shvec,47,0,0,0,0
102077,Alexander Shvec,48,0,0,0,0
102077,Alexander Shvec,49,0,0,0,0
102077,Alexander Shvec,50,0,0,0,0
102077,Alexander Shvec,51,0,0,0,0
102077,Alexander Shvec,52,0,0,0,0
102565,Alexander Waske,1,0,0,0,0
102565,Alexander Waske,2,0,0,0,0
102565,Alexander Waske,3,0,0,0,0
102565,Alexander Waske,4,0,0,0,0
102565,Alexander Waske,5,0,0,0,0
102565,Alexander Waske,6,0,0,0,0
102565,Alexander Waske,7,0,0,0,0
102565,Alexander Waske,8,0,0,0,0
102565,Alexander Waske,9,0,0,0,0
102565,Alexander Waske,10,0,0,0,0
102565,Alexander Waske,11,0,0,0,0
102565,Alexander Waske,12,0,0,0,0
102565,Alexander Waske,13,0,0,0,0
102565,Alexander Waske,14,0,0,0,0
102565,Alexander Waske,15,0,0,0,0
102565,Alexander Waske,16,0,0,0,0
102565,Alexander Waske,17,0,0,0,0
102565,Alexander Waske,18,0,0,0,0
102565,Alexander Waske,19,0,0,0,0
102565,Alexander Waske,20,0,0,0,0
102565,Alexander Waske,21,0,0,0,0
102565,Alexander Waske,22,0,0,0,0
102565,Alexander Waske,23,0,0,0,0
102565,Alexander Waske,24,0,0,0,0
102565,Alexander Waske,25,0,0,0,0
102565,Alexander Waske,26,0,0,45,0
102565,Alexander Waske,27,0,0,0,0
102565,Alexander Waske,28,0,0,0,0
102565,Alexander Waske,29,0,0,0,0
102565,Alexander Waske,30,0,0,0,0
102565,Alexander Waske,31,0,0,0,0
102565,Alexander Waske,32,0,0,0,0
102565,Alexander Waske,33,0,0,0,0
102565,Alexander Waske,34,0,0,0,0
102565,Alexander Waske,35,0,0,0,10
102565,Alexander Waske,36,0,0,0,0
102565,Alexander Waske,37,0,0,0,20
102565,Alexander Waske,38,0,0,0,0
102565,Alexander Waske,39,0,0,0,0
102565,Alexander Waske,40,0,0,0,45
102565,Alexander Waske,41,0,0,0,0
102565,Alexander Waske,42,0,0,0,0
102565,Alexander Waske,43,45,0,0,0
102565,Alexander Waske,44,0,0,0,0
102565,Alexander Waske,45,0,0,0,0
102565,Alexander Waske,46,0,0,0,0
102565,Alexander Waske,47,0,0,0,0
102565,Alexander Waske,48,0,0,0,0
102565,Alexander Waske,49,0,0,0,0
102565,Alexander Waske,50,0,0,0,0
102565,Alexander Waske,51,0,0,0,0
102565,Alexander Waske,52,0,0,0,0
103397,Alexandre Simoni,1,0,0,0,0
103397,Alexandre Simoni,2,0,0,0,0
103397,Alexandre Simoni,3,0,0,0,45
103397,Alexandre Simoni,4,0,0,0,0
103397,Alexandre Simoni,5,0,0,0,0
103397,Alexandre Simoni,6,0,0,0,0
103397,Alexandre Simoni,7,0,0,0,0
103397,Alexandre Simoni,8,0,0,0,0
103397,Alexandre Simoni,9,0,0,0,0
103397,Alexandre Simoni,10,0,0,0,20
103397,Alexandre Simoni,11,0,0,0,0
103397,Alexandre Simoni,12,0,0,0,0
103397,Alexandre Simoni,13,0,0,0,0
103397,Alexandre Simoni,14,0,0,0,0
103397,Alexandre Simoni,15,0,0,0,0
103397,Alexandre Simoni,16,0,0,0,0
103397,Alexandre Simoni,17,0,0,0,0
103397,Alexandre Simoni,18,0,0,0,0
103397,Alexandre Simoni,19,0,0,0,0
103397,Alexandre Simoni,20,0,0,0,0
103397,Alexandre Simoni,21,0,0,0,0
103397,Alexandre Simoni,22,0,0,0,0
103397,Alexandre Simoni,23,0,0,0,0
103397,Alexandre Simoni,24,0,0,0,0
103397,Alexandre Simoni,25,0,0,20,0
103397,Alexandre Simoni,26,0,0,10,0
103397,Alexandre Simoni,27,0,0,0,0
103397,Alexandre Simoni,28,0,0,20,0
103397,Alexandre Simoni,29,0,20,0,0
103397,Alexandre Simoni,30,0,0,0,0
103397,Alexandre Simoni,31,0,0,0,0
103397,Alexandre Simoni,32,0,0,0,0
103397,Alexandre Simoni,33,0,0,0,20
103397,Alexandre Simoni,34,0,0,0,0
103397,Alexandre Simoni,35,0,0,0,0
103397,Alexandre Simoni,36,0,0,0,0
103397,Alexandre Simoni,37,0,0,0,20
103397,Alexandre Simoni,38,0,0,0,0
103397,Alexandre Simoni,39,0,0,0,0
103397,Alexandre Simoni,40,0,0,0,0
103397,Alexandre Simoni,41,0,0,0,0
103397,Alexandre Simoni,42,0,0,0,0
103397,Alexandre Simoni,43,0,0,0,0
103397,Alexandre Simoni,44,0,0,0,0
103397,Alexandre Simoni,45,0,0,0,0
103397,Alexandre Simoni,46,0,0,0,0
103397,Alexandre Simoni,47,0,0,0,0
103397,Alexandre Simoni,48,0,0,0,0
103397,Alexandre Simoni,49,0,0,0,0
103397,Alexandre Simoni,50,0,0,0,0
103397,Alexandre Simoni,51,0,0,0,0
103397,Alexandre Simoni,52,0,0,0,0
103145,Amir Hadad,1,0,0,0,0
103145,Amir Hadad,2,0,0,0,0
103145,Amir Hadad,3,0,0,0,0
103145,Amir Hadad,4,0,0,0,0
103145,Amir Hadad,5,0,0,0,0
103145,Amir Hadad,6,0,0,0,0
103145,Amir Hadad,7,0,0,0,0
103145,Amir Hadad,8,0,0,0,0
103145,Amir Hadad,9,0,0,0,0
103145,Amir Hadad,10,0,0,0,0
103145,Amir Hadad,11,0,0,0,0
103145,Amir Hadad,12,0,0,0,0
103145,Amir Hadad,13,0,0,0,0
103145,Amir Hadad,14,0,0,0,0
103145,Amir Hadad,15,0,0,0,0
103145,Amir Hadad,16,0,0,0,0
103145,Amir Hadad,17,0,0,0,0
103145,Amir Hadad,18,0,0,0,0
103145,Amir Hadad,19,0,0,0,0
103145,Amir Hadad,20,0,0,0,0
103145,Amir Hadad,21,0,0,0,0
103145,Amir Hadad,22,0,45,0,0
103145,Amir Hadad,23,0,0,0,0
103145,Amir Hadad,24,0,0,0,0
103145,Amir Hadad,25,0,0,0,0
103145,Amir Hadad,26,0,0,0,0
103145,Amir Hadad,27,0,0,0,0
103145,Amir Hadad,28,0,0,0,0
103145,Amir Hadad,29,0,0,0,0
103145,Amir Hadad,30,0,0,0,0
103145,Amir Hadad,31,0,0,0,0
103145,Amir Hadad,32,0,0,0,0
103145,Amir Hadad,33,0,0,0,0
103145,Amir Hadad,34,0,0,0,0
103145,Amir Hadad,35,0,0,0,0
103145,Amir Hadad,36,0,0,0,0
103145,Amir Hadad,37,0,0,0,0
103145,Amir Hadad,38,0,0,0,0
103145,Amir Hadad,39,0,0,0,0
103145,Amir Hadad,40,0,0,0,0
103145,Amir Hadad,41,0,0,0,0
103145,Amir Hadad,42,0,0,0,0
103145,Amir Hadad,43,0,0,0,0
103145,Amir Hadad,44,0,0,0,0
103145,Amir Hadad,45,0,0,0,0
103145,Amir Hadad,46,0,0,0,0
103145,Amir Hadad,47,0,0,0,0
103145,Amir Hadad,48,0,0,0,0
103145,Amir Hadad,49,0,0,0,0
103145,Amir Hadad,50,0,0,0,0
103145,Amir Hadad,51,0,0,0,0
103145,Amir Hadad,52,0,0,0,0
101736,Andre Agassi,1,0,0,0,0
101736,Andre Agassi,2,0,0,0,0
101736,Andre Agassi,3,0,0,0,0
101736,Andre Agassi,4,0,0,0,0
101736,Andre Agassi,5,0,0,0,0
101736,Andre Agassi,6,0,0,0,0
101736,Andre Agassi,7,0,0,0,0
101736,Andre Agassi,8,0,0,0,0
101736,Andre Agassi,9,0,0,0,600
101736,Andre Agassi,10,0,0,0,500
101736,Andre Agassi,11,0,0,0,25
101736,Andre Agassi,12,0,0,0,1000
101736,Andre Agassi,13,0,0,0,0
101736,Andre Agassi,14,0,0,0,0
101736,Andre Agassi,15,0,0,0,0
101736,Andre Agassi,16,0,0,0,0
101736,Andre Agassi,17,0,180,0,0
101736,Andre Agassi,18,0,0,0,0
101736,Andre Agassi,19,0,1000,0,0
101736,Andre Agassi,20,0,0,0,0
101736,Andre Agassi,21,0,0,0,0
101736,Andre Agassi,22,0,360,0,0
101736,Andre Agassi,23,0,0,0,0
101736,Andre Agassi,24,0,0,0,0
101736,Andre Agassi,25,0,0,0,0
101736,Andre Agassi,26,0,0,45,0
101736,Andre Agassi,27,0,0,0,0
101736,Andre Agassi,28,0,0,0,0
101736,Andre Agassi,29,0,0,0,0
101736,Andre Agassi,30,0,0,0,500
101736,Andre Agassi,31,0,0,0,0
101736,Andre Agassi,32,0,0,0,180
101736,Andre Agassi,33,0,0,0,180
101736,Andre Agassi,34,0,0,0,0
101736,Andre Agassi,35,0,0,0,2400
101736,Andre Agassi,36,0,0,0,0
101736,Andre Agassi,37,0,0,0,0
101736,Andre Agassi,38,0,0,0,0
101736,Andre Agassi,39,0,0,0,0
101736,Andre Agassi,40,0,0,0,0
101736,Andre Agassi,41,0,0,0,0
101736,Andre Agassi,42,0,0,0,1000
101736,Andre Agassi,43,0,0,0,45
101736,Andre Agassi,44,180,0,0,0
101736,Andre Agassi,45,0,0,0,0
101736,Andre Agassi,46,0,0,0,0
101736,Andre Agassi,47,0,0,0,0
101736,Andre Agassi,48,0,0,0,0
101736,Andre Agassi,49,0,0,0,0
101736,Andre Agassi,50,0,0,0,0
101736,Andre Agassi,51,0,0,0,0
101736,Andre Agassi,52,0,0,0,0
102987,Andre Sa,1,0,0,0,20
102987,Andre Sa,2,0,0,0,20
102987,Andre Sa,3,0,0,0,10
102987,Andre Sa,4,0,0,0,0
102987,Andre Sa,5,45,0,0,0
102987,Andre Sa,6,0,0,0,0
102987,Andre Sa,7,0,0,0,0
102987,Andre Sa,8,0,0,0,45
102987,Andre Sa,9,0,0,0,45
102987,Andre Sa,10,0,0,0,90
102987,Andre Sa,11,0,0,0,0
102987,Andre Sa,12,0,0,0,25
102987,Andre Sa,13,0,0,0,0
102987,Andre Sa,14,0,0,0,0
102987,Andre Sa,15,0,45,0,0
102987,Andre Sa,16,0,25,0,0
102987,Andre Sa,17,0,0,0,0
102987,Andre Sa,18,0,20,0,0
102987,Andre Sa,19,0,0,0,0
102987,Andre Sa,20,0,0,0,0
102987,Andre Sa,21,0,0,0,0
102987,Andre Sa,22,0,10,0,0
102987,Andre Sa,23,0,0,0,0
102987,Andre Sa,24,0,0,0,0
102987,Andre Sa,25,0,0,20,0
102987,Andre Sa,26,0,0,360,0
102987,Andre Sa,27,0,0,0,0
102987,Andre Sa,28,0,0,0,0
102987,Andre Sa,29,0,90,0,0
102987,Andre Sa,30,0,45,0,0
102987,Andre Sa,31,0,0,0,0
102987,Andre Sa,32,0,0,0,0
102987,Andre Sa,33,0,0,0,0
102987,Andre Sa,34,0,0,0,0
102987,Andre Sa,35,0,0,0,10
102987,Andre Sa,36,0,0,0,0
102987,Andre Sa,37,0,0,0,90
102987,Andre Sa,38,0,0,0,0
102987,Andre Sa,39,0,0,0,0
102987,Andre Sa,40,45,0,0,0
102987,Andre Sa,41,45,0,0,0
102987,Andre Sa,42,0,0,0,25
102987,Andre Sa,43,0,0,0,20
102987,Andre Sa,44,0,0,0,0
102987,Andre Sa,45,0,0,0,0
102987,Andre Sa,46,0,0,0,0
102987,Andre Sa,47,0,0,0,0
102987,Andre Sa,48,0,0,0,0
102987,Andre Sa,49,0,0,0,0
102987,Andre Sa,50,0,0,0,0
102987,Andre Sa,51,0,0,0,0
102987,Andre Sa,52,0,0,0,0
102247,Andrea Gaudenzi,1,0,0,0,20
102247,Andrea Gaudenzi,2,0,0,0,20
102247,Andrea Gaudenzi,3,0,0,0,45
102247,Andrea Gaudenzi,4,0,0,0,0
102247,Andrea Gaudenzi,5,20,0,0,0
102247,Andrea Gaudenzi,6,0,0,0,0
102247,Andrea Gaudenzi,7,0,20,0,0
102247,Andrea Gaudenzi,8,0,45,0,0
102247,Andrea Gaudenzi,9,0,20,0,0
102247,Andrea Gaudenzi,10,0,0,0,45
102247,Andrea Gaudenzi,11,0,0,0,25
102247,Andrea Gaudenzi,12,0,0,0,25
102247,Andrea Gaudenzi,13,0,0,0,0
102247,Andrea Gaudenzi,14,0,0,0,0
102247,Andrea Gaudenzi,15,0,20,0,0
102247,Andrea Gaudenzi,16,0,45,0,0
102247,Andrea Gaudenzi,17,0,20,0,0
102247,Andrea Gaudenzi,18,0,20,0,0
102247,Andrea Gaudenzi,19,0,45,0,0
102247,Andrea Gaudenzi,20,0,0,0,0
102247,Andrea Gaudenzi,21,0,45,0,0
102247,Andrea Gaudenzi,22,0,90,0,0
102247,Andrea Gaudenzi,23,0,0,0,0
102247,Andrea Gaudenzi,24,0,0,0,0
102247,Andrea Gaudenzi,25,0,0,0,0
102247,Andrea Gaudenzi,26,0,0,10,0
102247,Andrea Gaudenzi,27,0,0,0,0
102247,Andrea Gaudenzi,28,0,20,0,0
102247,Andrea Gaudenzi,29,0,20,0,0
102247,Andrea Gaudenzi,30,0,20,0,0
102247,Andrea Gaudenzi,31,0,0,0,0
102247,Andrea Gaudenzi,32,0,0,0,0
102247,Andrea Gaudenzi,33,0,0,0,0
102247,Andrea Gaudenzi,34,0,0,0,0
102247,Andrea Gaudenzi,35,0,0,0,10
102247,Andrea Gaudenzi,36,0,0,0,0
102247,Andrea Gaudenzi,37,0,20,0,0
102247,Andrea Gaudenzi,38,0,0,0,0
102247,Andrea Gaudenzi,39,0,20,0,0
102247,Andrea Gaudenzi,40,0,0,0,0
102247,Andrea Gaudenzi,41,0,0,0,0
102247,Andrea Gaudenzi,42,0,0,0,0
102247,Andrea Gaudenzi,43,0,0,0,0
102247,Andrea Gaudenzi,44,0,0,0,0
102247,Andrea Gaudenzi,45,0,0,0,0
102247,Andrea Gaudenzi,46,0,0,0,0
102247,Andrea Gaudenzi,47,0,0,0,0
102247,Andrea Gaudenzi,48,0,0,0,0
102247,Andrea Gaudenzi,49,0,0,0,0
102247,Andrea Gaudenzi,50,0,0,0,0
102247,Andrea Gaudenzi,51,0,0,0,0
102247,Andrea Gaudenzi,52,0,0,0,0
103714,Andreas Vinciguerra,1,0,0,0,20
103714,Andreas Vinciguerra,2,0,0,0,20
103714,Andreas Vinciguerra,3,0,0,0,45
103714,Andreas Vinciguerra,4,0,0,0,0
103714,Andreas Vinciguerra,5,0,0,0,0
103714,Andreas Vinciguerra,6,0,0,0,0
103714,Andreas Vinciguerra,7,0,0,0,0
103714,Andreas Vinciguerra,8,0,0,0,0
103714,Andreas Vinciguerra,9,0,0,0,0
103714,Andreas Vinciguerra,10,0,0,0,0
103714,Andreas Vinciguerra,11,0,0,0,0
103714,Andreas Vinciguerra,12,0,0,0,0
103714,Andreas Vinciguerra,13,0,0,0,0
103714,Andreas Vinciguerra,14,0,0,0,0
103714,Andreas Vinciguerra,15,0,0,0,0
103714,Andreas Vinciguerra,16,0,25,0,0
103714,Andreas Vinciguerra,17,0,0,0,0
103714,Andreas Vinciguerra,18,0,0,0,0
103714,Andreas Vinciguerra,19,0,0,0,0
103714,Andreas Vinciguerra,20,0,0,0,0
103714,Andreas Vinciguerra,21,0,0,0,0
103714,Andreas Vinciguerra,22,0,0,0,0
103714,Andreas Vinciguerra,23,0,0,0,0
103714,Andreas Vinciguerra,24,0,0,0,0
103714,Andreas Vinciguerra,25,0,0,0,0
103714,Andreas Vinciguerra,26,0,0,0,0
103714,Andreas Vinciguerra,27,0,0,0,0
103714,Andreas Vinciguerra,28,0,20,0,0
103714,Andreas Vinciguerra,29,0,20,0,0
103714,Andreas Vinciguerra,30,0,20,0,0
103714,Andreas Vinciguerra,31,0,0,0,0
103714,Andreas Vinciguerra,32,0,0,0,0
103714,Andreas Vinciguerra,33,0,0,0,0
103714,Andreas Vinciguerra,34,0,0,0,0
103714,Andreas Vinciguerra,35,0,0,0,10
103714,Andreas Vinciguerra,36,0,0,0,0
103714,Andreas Vinciguerra,37,0,20,0,0
103714,Andreas Vinciguerra,38,0,0,0,0
103714,Andreas Vinciguerra,39,0,20,0,0
103714,Andreas Vinciguerra,40,0,0,0,0
103714,Andreas Vinciguerra,41,0,0,0,0
103714,Andreas Vinciguerra,42,0,0,0,0
103714,Andreas Vinciguerra,43,0,0,0,90
103714,Andreas Vinciguerra,44,0,0,0,0
103714,Andreas Vinciguerra,45,0,0,0,0
103714,Andreas Vinciguerra,46,0,0,0,0
103714,Andreas Vinciguerra,47,0,0,0,0
103714,Andreas Vinciguerra,48,0,0,0,0
103714,Andreas Vinciguerra,49,0,0,0,0
103714,Andreas Vinciguerra,50,0,0,0,0
103714,Andreas Vinciguerra,51,0,0,0,0
103714,Andreas Vinciguerra,52,0,0,0,0
102318,Andrei Pavel,1,0,0,0,180
102318,Andrei Pavel,2,0,0,0,45
102318,Andrei Pavel,3,0,0,0,90
102318,Andrei Pavel,4,0,0,0,0
102318,Andrei Pavel,5,0,0,0,0
102318,Andrei Pavel,6,0,0,0,0
102318,Andrei Pavel,7,0,0,0,0
102318,Andrei Pavel,8,0,0,0,20
102318,Andrei Pavel,9,0,0,0,20
102318,Andrei Pavel,10,0,0,0,0
102318,Andrei Pavel,11,0,0,0,45
102318,Andrei Pavel,12,0,0,0,180
102318,Andrei Pavel,13,0,0,0,0
102318,Andrei Pavel,14,0,0,0,0
102318,Andrei Pavel,15,0,0,0,0
102318,Andrei Pavel,16,0,90,0,0
102318,Andrei Pavel,17,0,0,0,0
102318,Andrei Pavel,18,0,45,0,0
102318,Andrei Pavel,19,0,45,0,0
102318,Andrei Pavel,20,0,45,0,0
102318,Andrei Pavel,21,0,0,0,0
102318,Andrei Pavel,22,0,360,0,0
102318,Andrei Pavel,23,0,0,0,0
102318,Andrei Pavel,24,0,0,45,0
102318,Andrei Pavel,25,0,0,0,0
102318,Andrei Pavel,26,0,0,90,0
102318,Andrei Pavel,27,0,0,0,0
102318,Andrei Pavel,28,0,45,0,0
102318,Andrei Pavel,29,0,90,0,0
102318,Andrei Pavel,30,0,90,0,0
102318,Andrei Pavel,31,0,0,0,45
102318,Andrei Pavel,32,0,0,0,25
102318,Andrei Pavel,33,0,0,0,45
102318,Andrei Pavel,34,0,0,0,0
102318,Andrei Pavel,35,0,0,0,10
102318,Andrei Pavel,36,0,0,0,0
102318,Andrei Pavel,37,0,180,0,0
102318,Andrei Pavel,38,0,0,0,0
102318,Andrei Pavel,39,0,0,0,0
102318,Andrei Pavel,40,0,0,0,0
102318,Andrei Pavel,41,0,0,0,180
102318,Andrei Pavel,42,0,0,0,25
102318,Andrei Pavel,43,0,0,0,90
102318,Andrei Pavel,44,90,0,0,0
102318,Andrei Pavel,45,0,0,0,0
102318,Andrei Pavel,46,0,0,0,0
102318,Andrei Pavel,47,0,0,0,0
102318,Andrei Pavel,48,0,0,0,0
102318,Andrei Pavel,49,0,0,0,0
102318,Andrei Pavel,50,0,0,0,0
102318,Andrei Pavel,51,0,0,0,0
102318,Andrei Pavel,52,0,0,0,0
102911,Andrei Stoliarov,1,0,0,0,45
102911,Andrei Stoliarov,2,0,0,0,0
102911,Andrei Stoliarov,3,0,0,0,10
102911,Andrei Stoliarov,4,0,0,0,0
102911,Andrei Stoliarov,5,0,0,0,0
102911,Andrei Stoliarov,6,0,0,0,0
102911,Andrei Stoliarov,7,0,0,0,45
102911,Andrei Stoliarov,8,0,0,0,0
102911,Andrei Stoliarov,9,0,0,0,0
102911,Andrei Stoliarov,10,0,0,0,20
102911,Andrei Stoliarov,11,0,0,0,0
102911,Andrei Stoliarov,12,0,0,0,0
102911,Andrei Stoliarov,13,0,0,0,0
102911,Andrei Stoliarov,14,0,0,0,0
102911,Andrei Stoliarov,15,0,20,0,0
102911,Andrei Stoliarov,16,0,0,0,0
102911,Andrei Stoliarov,17,0,0,0,0
102911,Andrei Stoliarov,18,0,0,0,0
102911,Andrei Stoliarov,19,0,0,0,0
102911,Andrei Stoliarov,20,0,0,0,0
